date,hit_count,text_count
2015-12-04,2,1
2015-12-05,2,2
2015-12-07,5,2
2015-12-08,3,3
2015-12-09,3,2
2015-12-12,4,3
2015-12-14,8,3
2015-12-18,2,2
2015-12-22,7,2
2015-12-24,1,1
2015-12-31,3,1
2016-01-02,6,3
2016-01-05,3,2
2016-01-08,1,1
2016-01-14,2,2
2016-01-15,1,1
2016-01-27,1,1
2016-02-03,1,1
2016-02-06,2,1
2016-02-10,1,1
2016-02-11,1,1
2016-02-13,1,1
2016-02-15,1,1
2016-02-16,1,1
2016-02-17,1,1
2016-02-20,1,1
2016-02-25,1,1
2016-02-26,1,1
2016-03-04,3,1
2016-03-05,1,1
2016-03-19,1,1
2016-03-21,1,1
2016-03-24,2,1
2016-03-31,1,1
2016-04-06,1,1
2016-04-15,5,2
2016-04-16,1,1
2016-04-23,1,1
2016-04-26,4,2
2016-04-28,2,1
2016-04-30,3,1
2016-05-02,1,1
2016-05-07,1,1
2016-05-09,2,1
2016-05-12,1,1
2016-05-17,1,1
2016-05-20,2,1
2016-05-21,1,1
2016-05-30,2,2
2016-06-02,1,1
2016-06-03,1,1
2016-06-06,1,1
2016-06-13,1,1
2016-06-22,1,1
2016-06-24,1,1
2016-06-25,1,1
2016-06-30,2,1
2016-07-05,1,1
2016-07-09,1,1
2016-07-18,1,1
2016-07-28,1,1
2016-07-30,1,1
2016-08-02,2,2
2016-08-03,1,1
2016-08-18,1,1
2016-08-20,1,1
2016-08-27,4,2
2016-08-30,2,2
2016-09-01,1,1
2016-09-02,1,1
2016-09-05,6,2
2016-09-07,1,1
2016-09-08,2,2
2016-09-13,4,3
2016-09-14,10,3
2016-09-20,1,1
2016-09-23,1,1
2016-09-27,1,1
2016-10-01,1,1
2016-10-05,4,2
2016-10-06,1,1
2016-10-17,3,2
2016-10-18,5,2
2016-10-21,2,1
2016-10-28,3,1
2016-10-29,1,1
2016-11-02,2,1
2016-11-04,1,1
2016-11-05,4,2
2016-11-08,3,2
2016-11-09,4,2
2016-11-11,4,3
2016-11-12,5,4
2016-11-18,2,2
2016-11-21,6,2
2016-11-22,1,1
2016-11-23,6,4
2016-11-24,2,2
2016-12-01,1,1
2016-12-05,1,1
2016-12-14,2,1
2016-12-16,1,1
2016-12-17,2,2
2016-12-19,1,1
2016-12-28,1,1
2016-12-29,1,1
2016-12-31,4,1
2017-01-06,2,2
2017-01-13,1,1
2017-01-21,4,1
2017-01-25,2,1
2017-01-27,4,1
2017-01-28,2,2
2017-01-31,1,1
2017-02-07,1,1
2017-02-13,1,1
2017-02-17,4,2
2017-02-18,1,1
2017-02-22,4,3
2017-02-24,1,1
2017-02-25,3,2
2017-03-01,1,1
2017-03-04,1,1
2017-03-18,1,1
2017-03-20,1,1
2017-03-23,2,2
2017-03-28,1,1
2017-03-29,5,2
2017-03-30,4,2
2017-04-03,3,2
2017-04-08,2,2
2017-04-11,4,2
2017-04-13,3,1
2017-04-18,1,1
2017-04-25,1,1
2017-04-29,1,1
2017-05-04,1,1
2017-05-05,1,1
2017-05-06,1,1
2017-05-08,1,1
2017-05-11,4,2
2017-05-13,1,1
2017-05-15,3,1
2017-05-22,1,1
2017-05-23,1,1
2017-05-24,2,1
2017-05-26,2,1
2017-05-27,2,2
2017-05-29,4,3
2017-05-31,1,1
2017-06-01,19,5
2017-06-03,9,7
2017-06-06,5,2
2017-06-08,1,1
2017-06-10,1,1
2017-06-13,9,1
2017-06-14,1,1
2017-06-15,1,1
2017-06-21,4,2
2017-06-22,3,1
2017-06-23,3,3
2017-06-24,7,5
2017-06-30,3,1
2017-07-04,6,2
2017-07-06,3,2
2017-07-07,2,1
2017-07-08,2,2
2017-07-14,1,1
2017-07-15,1,1
2017-07-18,1,1
2017-07-22,7,3
2017-07-26,1,1
2017-07-31,1,1
2017-08-02,2,1
2017-08-05,3,3
2017-08-12,2,2
2017-08-15,4,1
2017-08-16,1,1
2017-08-19,3,2
2017-08-21,2,2
2017-08-25,1,1
2017-08-28,1,1
2017-08-29,1,1
2017-08-30,2,1
2017-08-31,1,1
2017-09-05,2,2
2017-09-07,5,2
2017-09-08,1,1
2017-09-11,2,2
2017-09-12,2,2
2017-09-14,3,1
2017-09-15,4,2
2017-09-16,2,2
2017-09-18,10,3
2017-09-19,1,1
2017-09-20,2,1
2017-09-23,1,1
2017-10-11,1,1
2017-10-16,1,1
2017-10-17,1,1
2017-10-18,3,3
2017-10-20,2,2
2017-10-21,1,1
2017-10-25,2,1
2017-10-26,1,1
2017-10-27,3,2
2017-10-28,2,2
2017-11-01,1,1
2017-11-02,1,1
2017-11-03,4,2
2017-11-04,4,4
2017-11-06,5,2
2017-11-07,7,3
2017-11-08,4,4
2017-11-11,3,2
2017-11-13,4,3
2017-11-14,3,2
2017-11-15,3,1
2017-11-16,5,4
2017-11-17,1,1
2017-11-18,2,1
2017-11-20,4,3
2017-11-21,1,1
2017-11-25,1,1
2017-11-28,2,2
2017-11-30,1,1
2017-12-01,4,3
2017-12-02,7,4
2017-12-05,2,2
2017-12-08,2,2
2017-12-09,3,3
2017-12-11,2,1
2017-12-12,1,1
2017-12-15,1,1
2017-12-16,1,1
2017-12-18,4,3
2017-12-20,2,2
2017-12-22,2,1
2017-12-28,1,1
2018-01-05,5,2
2018-01-09,1,1
2018-01-10,1,1
2018-01-12,1,1
2018-01-13,1,1
2018-01-18,7,2
2018-01-19,2,1
2018-01-20,2,2
2018-01-24,1,1
2018-01-25,2,2
2018-01-26,2,2
2018-01-29,1,1
2018-01-30,1,1
2018-01-31,1,1
2018-02-03,1,1
2018-02-05,2,1
2018-02-07,2,1
2018-02-08,2,2
2018-02-10,2,1
2018-02-12,2,1
2018-02-13,2,2
2018-03-01,2,1
2018-03-03,1,1
2018-03-07,1,1
2018-03-10,5,1
2018-03-15,1,1
2018-03-16,1,1
2018-03-17,1,1
2018-03-21,1,1
2018-03-24,1,1
2018-03-27,2,2
2018-03-28,2,1
2018-04-06,1,1
2018-04-18,1,1
2018-04-28,2,1
2018-04-30,1,1
2018-05-02,1,1
2018-05-03,1,1
2018-05-08,1,1
2018-05-12,2,2
2018-05-17,2,2
2018-05-19,2,2
2018-05-23,10,3
2018-05-29,2,2
2018-05-31,1,1
2018-06-01,1,1
2018-06-02,3,3
2018-06-04,1,1
2018-06-07,2,1
2018-06-09,2,1
2018-06-11,1,1
2018-06-14,1,1
2018-06-18,2,1
2018-06-19,2,1
2018-06-22,1,1
2018-06-23,3,2
2018-06-26,1,1
2018-06-28,1,1
2018-06-30,3,1
2018-07-02,1,1
2018-07-04,1,1
2018-07-07,2,2
2018-07-13,1,1
2018-07-17,1,1
2018-07-19,2,1
2018-07-20,2,1
2018-07-25,5,2
2018-07-26,11,7
2018-07-28,4,2
2018-07-30,1,1
2018-07-31,7,2
2018-08-01,1,1
2018-08-02,1,1
2018-08-03,11,5
2018-08-07,5,2
2018-08-09,9,2
2018-08-10,1,1
2018-08-11,4,3
2018-08-13,1,1
2018-08-17,5,3
2018-08-18,2,2
2018-08-20,2,1
2018-08-21,15,5
2018-08-22,1,1
2018-08-24,4,1
2018-08-25,1,1
2018-08-29,1,1
2018-09-01,3,1
2018-09-03,3,2
2018-09-04,1,1
2018-09-05,2,2
2018-09-10,1,1
2018-09-12,1,1
2018-09-13,1,1
2018-09-14,2,2
2018-09-15,2,2
2018-09-22,3,3
2018-09-24,2,1
2018-09-26,1,1
2018-09-28,1,1
2018-10-01,1,1
2018-10-02,4,1
2018-10-06,1,1
2018-10-08,2,1
2018-10-09,20,8
2018-10-10,6,3
2018-10-11,2,1
2018-10-12,3,2
2018-10-18,5,3
2018-10-19,3,1
2018-10-20,2,2
2018-10-22,1,1
2018-10-25,1,1
2018-10-26,2,2
2018-11-01,1,1
2018-11-03,2,2
2018-11-05,3,2
2018-11-06,2,2
2018-11-07,1,1
2018-11-10,2,2
2018-11-12,1,1
2018-11-13,5,3
2018-11-15,2,1
2018-11-17,8,6
2018-11-19,2,2
2018-11-23,1,1
2018-11-24,3,3
2018-11-26,2,1
2018-11-27,3,3
2018-11-30,1,1
2018-12-03,9,5
2018-12-04,5,2
2018-12-06,1,1
2018-12-08,1,1
2018-12-13,4,3
2018-12-15,2,2
2018-12-17,10,4
2018-12-18,2,1
2018-12-19,3,2
2018-12-20,5,3
2018-12-22,2,2
2018-12-27,1,1
2018-12-28,1,1
2018-12-29,1,1
2019-01-05,10,7
2019-01-09,1,1
2019-01-10,3,3
2019-01-12,8,2
2019-01-16,1,1
2019-01-17,1,1
2019-01-18,3,2
2019-01-19,2,2
2019-01-21,1,1
2019-01-22,4,3
2019-01-23,3,3
2019-01-24,2,1
2019-01-25,1,1
2019-01-26,4,2
2019-01-28,2,2
2019-01-29,8,5
2019-01-31,4,3
2019-02-01,1,1
2019-02-02,1,1
2019-02-04,1,1
2019-02-06,2,1
2019-02-08,1,1
2019-02-09,3,3
2019-02-12,3,3
2019-02-13,1,1
2019-02-14,1,1
2019-02-15,7,4
2019-02-16,1,1
2019-02-19,5,4
2019-02-20,2,1
2019-02-21,1,1
2019-02-22,4,2
2019-02-23,2,2
2019-02-25,4,2
2019-02-26,5,3
2019-02-27,9,4
2019-02-28,1,1
2019-03-01,2,1
2019-03-05,3,2
2019-03-06,2,2
2019-03-07,1,1
2019-03-08,2,2
2019-03-12,4,2
2019-03-13,4,1
2019-03-14,1,1
2019-03-18,1,1
2019-03-20,1,1
2019-03-21,7,3
2019-03-22,3,3
2019-03-23,2,2
2019-03-25,1,1
2019-03-26,1,1
2019-03-27,4,2
2019-03-28,1,1
2019-03-29,1,1
2019-03-30,3,3
2019-04-02,3,3
2019-04-03,4,2
2019-04-05,1,1
2019-04-06,1,1
2019-04-08,5,2
2019-04-09,2,1
2019-04-10,1,1
2019-04-11,2,2
2019-04-13,1,1
2019-04-15,1,1
2019-04-16,1,1
2019-04-17,2,1
2019-04-18,2,1
2019-04-23,1,1
2019-04-25,2,1
2019-04-26,4,3
2019-04-27,8,2
2019-04-29,4,3
2019-04-30,1,1
2019-05-02,2,1
2019-05-04,3,1
2019-05-07,7,3
2019-05-08,5,3
2019-05-09,6,5
2019-05-11,1,1
2019-05-14,4,2
2019-05-15,8,2
2019-05-16,1,1
2019-05-18,8,3
2019-05-21,2,1
2019-05-22,1,1
2019-05-23,1,1
2019-05-25,6,6
2019-05-27,3,3
2019-05-28,12,5
2019-05-29,1,1
2019-05-31,5,3
2019-06-01,2,1
2019-06-03,2,2
2019-06-04,8,5
2019-06-05,6,4
2019-06-06,1,1
2019-06-07,8,5
2019-06-08,5,4
2019-06-12,1,1
2019-06-15,2,2
2019-06-17,6,3
2019-06-18,7,5
2019-06-19,3,3
2019-06-21,3,3
2019-06-22,6,3
2019-06-25,5,3
2019-06-26,5,3
2019-06-27,5,4
2019-06-28,5,2
2019-06-29,2,2
2019-07-01,2,2
2019-07-02,5,5
2019-07-03,1,1
2019-07-05,1,1
2019-07-06,5,5
2019-07-08,1,1
2019-07-11,7,2
2019-07-12,6,3
2019-07-13,12,5
2019-07-15,3,2
2019-07-17,1,1
2019-07-19,6,2
2019-07-20,4,4
2019-07-22,1,1
2019-07-23,2,2
2019-07-24,4,1
2019-07-25,2,2
2019-07-26,3,3
2019-07-27,6,5
2019-07-29,9,6
2019-07-30,5,2
2019-07-31,1,1
2019-08-01,2,2
2019-08-03,14,8
2019-08-05,1,1
2019-08-06,7,7
2019-08-07,4,3
2019-08-08,11,4
2019-08-09,12,6
2019-08-10,4,3
2019-08-12,4,3
2019-08-13,6,6
2019-08-14,8,4
2019-08-15,4,2
2019-08-17,6,4
2019-08-19,2,1
2019-08-20,7,5
2019-08-21,1,1
2019-08-22,1,1
2019-08-23,11,4
2019-08-24,6,5
2019-08-26,3,3
2019-08-27,2,2
2019-08-28,2,2
2019-08-29,1,1
2019-08-30,4,2
2019-08-31,2,2
2019-09-03,2,2
2019-09-04,5,3
2019-09-05,2,1
2019-09-06,8,4
2019-09-07,7,6
2019-09-09,3,2
2019-09-10,2,2
2019-09-11,8,5
2019-09-12,8,4
2019-09-13,11,6
2019-09-14,3,3
2019-09-16,4,1
2019-09-17,1,1
2019-09-18,5,3
2019-09-19,3,3
2019-09-21,7,7
2019-09-23,9,3
2019-09-24,1,1
2019-09-25,3,1
2019-09-26,11,6
2019-09-27,3,2
2019-09-28,1,1
2019-09-30,1,1
2019-10-02,5,3
2019-10-04,5,3
2019-10-05,3,2
2019-10-07,3,3
2019-10-08,3,3
2019-10-11,1,1
2019-10-12,3,2
2019-10-14,1,1
2019-10-15,5,3
2019-10-16,8,5
2019-10-18,5,4
2019-10-19,6,4
2019-10-21,1,1
2019-10-22,2,2
2019-10-23,4,2
2019-10-24,4,2
2019-10-26,4,3
2019-10-28,4,4
2019-10-29,7,5
2019-10-30,1,1
2019-11-02,5,4
2019-11-04,3,3
2019-11-05,3,2
2019-11-06,5,3
2019-11-07,1,1
2019-11-08,4,3
2019-11-09,1,1
2019-11-11,1,1
2019-11-12,1,1
2019-11-13,2,1
2019-11-14,4,2
2019-11-15,18,4
2019-11-16,8,4
2019-11-18,2,1
2019-11-19,2,1
2019-11-21,2,2
2019-11-25,1,1
2019-11-27,3,2
2019-11-28,5,4
2019-11-29,1,1
2019-11-30,6,4
2019-12-02,5,5
2019-12-03,9,5
2019-12-04,2,2
2019-12-05,5,4
2019-12-06,3,2
2019-12-07,6,5
2019-12-09,2,2
2019-12-10,4,3
2019-12-12,3,1
2019-12-13,6,2
2019-12-14,4,3
2019-12-16,10,3
2019-12-17,1,1
2019-12-20,12,4
2019-12-21,3,3
2019-12-23,3,2
2019-12-27,6,3
2019-12-28,6,5
2019-12-30,1,1
2020-01-03,6,4
2020-01-04,10,5
2020-01-06,1,1
2020-01-07,4,3
2020-01-08,6,3
2020-01-09,1,1
2020-01-10,3,2
2020-01-11,11,8
2020-01-13,1,1
2020-01-14,2,2
2020-01-15,5,5
2020-01-16,3,2
2020-01-17,4,4
2020-01-18,5,4
2020-01-21,1,1
2020-01-23,8,4
2020-01-24,8,2
2020-01-25,5,1
2020-01-28,2,2
2020-01-29,4,3
2020-01-30,4,2
2020-01-31,3,3
2020-02-01,3,2
2020-02-04,2,2
2020-02-05,6,3
2020-02-08,2,2
2020-02-10,1,1
2020-02-11,1,1
2020-02-12,2,2
2020-02-13,4,3
2020-02-14,2,1
2020-02-15,5,4
2020-02-17,1,1
2020-02-18,1,1
2020-02-19,1,1
2020-02-20,6,3
2020-02-22,5,3
2020-02-24,4,3
2020-02-26,4,3
2020-02-27,1,1
2020-02-28,1,1
2020-02-29,2,2
2020-03-02,2,2
2020-03-04,1,1
2020-03-05,1,1
2020-03-06,4,2
2020-03-07,3,3
2020-03-09,2,1
2020-03-11,5,3
2020-03-12,8,2
2020-03-13,3,3
2020-03-14,3,2
2020-03-16,2,2
2020-03-17,2,1
2020-03-18,4,2
2020-03-19,1,1
2020-03-21,3,3
2020-03-23,1,1
2020-03-28,1,1
2020-03-30,3,1
2020-03-31,1,1
2020-04-09,6,2
2020-04-11,1,1
2020-04-15,5,3
2020-04-16,2,2
2020-04-18,1,1
2020-04-20,2,1
2020-04-23,2,2
2020-04-25,3,2
2020-04-27,3,1
2020-04-28,3,3
2020-04-29,11,4
2020-05-04,2,2
2020-05-06,1,1
2020-05-09,5,3
2020-05-13,6,2
2020-05-14,2,1
2020-05-15,1,1
2020-05-16,2,2
2020-05-19,2,1
2020-05-22,3,3
2020-05-27,1,1
2020-05-29,2,1
2020-05-30,2,2
2020-06-02,1,1
2020-06-04,3,1
2020-06-05,3,2
2020-06-06,4,2
2020-06-11,2,2
2020-06-17,12,1
2020-06-18,2,1
2020-06-19,3,2
2020-06-23,1,1
2020-06-25,1,1
2020-06-26,4,4
2020-06-27,9,5
2020-06-29,7,4
2020-06-30,1,1
2020-07-01,1,1
2020-07-02,1,1
2020-07-06,2,2
2020-07-07,1,1
2020-07-08,1,1
2020-07-09,1,1
2020-07-10,4,2
2020-07-18,2,1
2020-07-21,3,3
2020-07-22,3,2
2020-07-23,1,1
2020-07-24,1,1
2020-07-25,4,1
2020-07-28,1,1
2020-07-31,2,1
2020-08-01,2,2
2020-08-03,2,2
2020-08-04,1,1
2020-08-06,2,2
2020-08-07,1,1
2020-08-08,6,4
2020-08-11,1,1
2020-08-12,1,1
2020-08-15,1,1
2020-08-18,1,1
2020-08-21,1,1
2020-08-26,2,2
2020-08-27,1,1
2020-08-28,2,1
2020-08-29,2,2
2020-08-31,2,1
2020-09-02,8,5
2020-09-03,6,3
2020-09-07,1,1
2020-09-08,2,1
2020-09-09,1,1
2020-09-10,1,1
2020-09-11,1,1
2020-09-12,9,3
2020-09-14,3,3
2020-09-15,10,5
2020-09-16,3,1
2020-09-17,3,2
2020-09-18,2,2
2020-09-19,2,2
2020-09-21,2,2
2020-09-22,3,2
2020-09-23,2,2
2020-09-25,3,2
2020-09-26,5,3
2020-09-29,2,1
2020-10-01,1,1
2020-10-05,1,1
2020-10-06,8,4
2020-10-07,1,1
2020-10-08,1,1
2020-10-09,3,2
2020-10-10,4,2
2020-10-14,3,2
2020-10-15,2,2
2020-10-16,1,1
2020-10-17,6,4
2020-10-19,3,3
2020-10-20,7,4
2020-10-21,1,1
2020-10-22,4,1
2020-10-23,1,1
2020-10-24,8,4
2020-10-26,1,1
2020-10-27,3,2
2020-10-30,3,2
2020-11-04,1,1
2020-11-05,1,1
2020-11-06,5,2
2020-11-07,9,6
2020-11-09,2,1
2020-11-10,4,2
2020-11-12,9,5
2020-11-13,9,5
2020-11-16,4,3
2020-11-19,2,2
2020-11-21,3,2
2020-11-23,3,1
2020-11-24,8,4
2020-11-25,1,1
2020-11-26,7,2
2020-11-27,1,1
2020-11-28,2,2
2020-12-01,5,3
2020-12-02,1,1
2020-12-03,8,2
2020-12-04,2,1
2020-12-05,4,2
2020-12-08,1,1
2020-12-09,4,2
2020-12-12,3,2
2020-12-14,6,2
2020-12-15,1,1
2020-12-17,1,1
2020-12-19,6,2
2020-12-31,2,2
2021-01-02,1,1
2021-01-06,3,2
2021-01-07,1,1
2021-01-08,4,1
2021-01-09,2,1
2021-01-12,1,1
2021-01-13,1,1
2021-01-14,2,1
2021-01-18,2,2
2021-01-20,1,1
2021-01-21,1,1
2021-01-22,3,2
2021-01-23,3,3
2021-01-28,6,3
2021-01-29,2,1
2021-01-30,1,1
2021-02-01,3,1
2021-02-04,2,2
2021-02-05,2,1
2021-02-06,5,2
2021-02-08,4,3
2021-02-09,9,2
2021-02-11,4,2
2021-02-12,2,2
2021-02-13,1,1
2021-02-15,1,1
2021-02-18,2,2
2021-02-19,1,1
2021-02-20,1,1
2021-02-23,4,3
2021-02-26,4,2
2021-02-27,5,2
2021-03-01,2,2
2021-03-02,6,4
2021-03-03,1,1
2021-03-04,1,1
2021-03-05,4,2
2021-03-06,6,4
2021-03-08,1,1
2021-03-11,2,1
2021-03-12,3,2
2021-03-13,1,1
2021-03-15,2,2
2021-03-16,4,2
2021-03-17,7,2
2021-03-18,1,1
2021-03-19,3,2
2021-03-20,4,4
2021-03-22,1,1
2021-03-25,2,2
2021-03-26,2,2
2021-03-27,1,1
2021-03-29,1,1
2021-03-31,2,2
2021-04-03,2,2
2021-04-08,2,2
2021-04-09,3,2
2021-04-10,3,2
2021-04-12,1,1
2021-04-13,2,2
2021-04-14,1,1
2021-04-15,2,1
2021-04-16,3,2
2021-04-17,3,3
2021-04-19,1,1
2021-04-20,2,2
2021-04-21,1,1
2021-04-22,7,3
2021-04-23,14,5
2021-04-24,1,1
2021-04-27,4,2
2021-04-29,2,2
2021-04-30,12,3
2021-05-04,6,2
2021-05-05,13,3
2021-05-06,13,5
2021-05-07,2,1
2021-05-08,5,3
2021-05-10,2,2
2021-05-11,7,4
2021-05-12,5,2
2021-05-14,7,2
2021-05-15,5,3
2021-05-17,9,6
2021-05-19,5,4
2021-05-20,3,2
2021-05-21,2,2
2021-05-22,2,2
2021-05-26,3,1
2021-05-27,2,1
2021-05-28,1,1
2021-05-29,12,7
2021-06-02,2,1
2021-06-03,4,3
2021-06-04,16,6
2021-06-05,2,2
2021-06-07,1,1
2021-06-08,2,1
2021-06-09,3,3
2021-06-11,5,2
2021-06-12,4,3
2021-06-14,2,2
2021-06-15,5,2
2021-06-16,3,2
2021-06-17,4,2
2021-06-18,1,1
2021-06-19,11,5
2021-06-21,8,4
2021-06-22,3,2
2021-06-24,6,3
2021-06-25,10,3
2021-06-26,27,11
2021-06-28,2,1
2021-06-29,2,2
2021-06-30,1,1
2021-07-01,3,2
2021-07-02,8,4
2021-07-03,2,2
2021-07-05,5,1
2021-07-06,1,1
2021-07-07,3,1
2021-07-08,1,1
2021-07-09,1,1
2021-07-10,7,4
2021-07-12,1,1
2021-07-14,7,3
2021-07-15,7,2
2021-07-16,9,3
2021-07-17,11,4
2021-07-19,15,5
2021-07-20,6,2
2021-07-21,4,3
2021-07-22,9,4
2021-07-23,5,3
2021-07-24,9,5
2021-07-26,1,1
2021-07-27,6,4
2021-07-28,3,1
2021-07-30,5,2
2021-08-02,9,2
2021-08-03,8,4
2021-08-04,3,2
2021-08-05,1,1
2021-08-07,13,5
2021-08-09,6,4
2021-08-10,22,5
2021-08-11,8,4
2021-08-12,3,2
2021-08-13,1,1
2021-08-14,8,4
2021-08-16,8,5
2021-08-17,9,5
2021-08-18,3,2
2021-08-19,3,2
2021-08-20,1,1
2021-08-21,2,2
2021-08-23,1,1
2021-08-24,2,1
2021-08-25,8,3
2021-08-26,4,3
2021-08-27,5,3
2021-08-28,4,3
2021-08-30,5,5
2021-08-31,7,4
2021-09-03,5,2
2021-09-04,2,2
2021-09-06,5,3
2021-09-07,3,2
2021-09-08,1,1
2021-09-09,1,1
2021-09-10,5,4
2021-09-11,4,4
2021-09-14,7,5
2021-09-15,4,1
2021-09-16,4,2
2021-09-17,7,4
2021-09-18,4,2
2021-09-21,1,1
2021-09-22,11,2
2021-09-23,5,2
2021-09-24,2,2
2021-09-25,6,5
2021-09-27,4,3
2021-09-28,3,3
2021-09-29,8,3
2021-09-30,2,1
2021-10-01,4,1
2021-10-02,6,4
2021-10-04,4,3
2021-10-05,4,2
2021-10-06,5,3
2021-10-07,2,2
2021-10-09,1,1
2021-10-11,5,4
2021-10-12,1,1
2021-10-13,2,2
2021-10-14,2,1
2021-10-15,9,5
2021-10-16,9,6
2021-10-18,3,2
2021-10-19,3,2
2021-10-20,1,1
2021-10-21,2,1
2021-10-22,5,4
2021-10-23,11,4
2021-10-25,2,1
2021-10-26,4,1
2021-10-28,3,2
2021-10-29,17,3
2021-10-30,13,4
2021-11-01,6,2
2021-11-02,9,4
2021-11-04,1,1
2021-11-05,1,1
2021-11-06,16,3
2021-11-08,1,1
2021-11-09,3,2
2021-11-10,1,1
2021-11-13,14,4
2021-11-15,6,3
2021-11-18,6,2
2021-11-19,3,2
2021-11-20,3,3
2021-11-23,5,2
2021-11-25,9,3
2021-11-26,2,2
2021-12-03,1,1
2021-12-04,5,2
2021-12-06,1,1
2021-12-07,3,2
2021-12-08,13,9
2021-12-10,3,2
2021-12-11,3,1
2021-12-13,1,1
2021-12-14,8,3
2021-12-15,7,3
2021-12-16,2,2
2021-12-18,14,9
2021-12-20,1,1
2021-12-21,2,2
2021-12-23,2,1
2021-12-24,3,1
2021-12-27,1,1
2021-12-28,1,1
2021-12-29,6,2
2021-12-30,3,3
2021-12-31,3,3
2022-01-03,11,4
2022-01-04,3,3
2022-01-05,3,3
2022-01-08,7,4
2022-01-10,5,2
2022-01-11,4,3
2022-01-12,4,3
2022-01-14,2,1
2022-01-15,4,3
2022-01-17,1,1
2022-01-18,5,3
2022-01-19,3,1
2022-01-20,4,2
2022-01-21,1,1
2022-01-22,19,3
2022-01-24,2,1
2022-01-28,3,3
2022-01-29,4,4
2022-01-31,1,1
2022-02-01,2,2
2022-02-02,1,1
2022-02-03,1,1
2022-02-04,3,2
2022-02-05,6,4
2022-02-07,1,1
2022-02-08,10,2
2022-02-10,3,1
2022-02-11,10,4
2022-02-12,1,1
2022-02-14,2,2
2022-02-15,7,3
2022-02-18,4,2
2022-02-19,5,3
2022-02-21,2,1
2022-02-22,1,1
2022-02-24,2,2
2022-02-25,4,3
2022-02-26,3,3
2022-02-28,3,2
2022-03-01,10,3
2022-03-02,2,2
2022-03-03,1,1
2022-03-05,4,2
2022-03-08,15,4
2022-03-09,1,1
2022-03-10,1,1
2022-03-11,1,1
2022-03-12,1,1
2022-03-14,1,1
2022-03-15,2,2
2022-03-16,2,2
2022-03-17,3,1
2022-03-18,1,1
2022-03-19,2,2
2022-03-22,9,5
2022-03-25,3,2
2022-03-26,2,1
2022-03-29,1,1
2022-03-30,2,2
2022-03-31,6,5
2022-04-01,3,2
2022-04-02,4,2
2022-04-04,8,2
2022-04-05,8,4
2022-04-06,4,3
2022-04-08,3,2
2022-04-09,3,3
2022-04-11,9,1
2022-04-14,1,1
2022-04-20,3,3
2022-04-21,1,1
2022-04-29,1,1
2022-04-30,4,2
2022-05-02,1,1
2022-05-03,6,3
2022-05-04,3,3
2022-05-06,5,4
2022-05-07,3,2
2022-05-09,1,1
2022-05-10,8,6
2022-05-11,8,5
2022-05-13,2,2
2022-05-14,4,3
2022-05-16,2,2
2022-05-17,3,3
2022-05-18,3,2
2022-05-19,3,2
2022-05-20,1,1
2022-05-21,5,3
2022-05-23,1,1
